-1.12448181761, 0.22, 3.56325579435, 0.02, 1.51168134947, 0.04, 2.67282813774, 0.0
-0.995984262538, 0.25, 3.36003693651, 0.02, 1.8779683541, 0.03, 2.13231359283, 0.01
-0.350605601097, 0.21, 3.65081774545, 0.01, 1.07821960797, 0.06, 3.55799416602, 0.0
-1.19912554589, 0.25, 3.69790656977, 0.0, 1.47358760652, 0.09, 2.01744459486, 0.06
0.0514199868681, 0.14, 3.70141366499, 0.01, 1.69672402693, 0.05, 3.03865127805, 0.0
-0.912802976081, 0.23, 3.60089162282, 0.01, -0.2427919164, 0.21, 2.06842330621, 0.01
-0.818633247643, 0.21, 3.57295473699, 0.01, 2.0102820972, 0.07, 1.12485420688, 0.1
-0.137744408946, 0.22, 3.76461834478, 0.01, 1.88261348167, 0.04, 3.32007831378, 0.0
-1.24873895333, 0.25, 3.47622794987, 0.02, 1.9488450154, 0.05, 2.63287239624, 0.0
-0.767110064284, 0.19, 3.6769261684, 0.0, 1.56710316885, 0.01, 2.99411918768, 0.0
-1.76755802394, 0.29, 3.66791192946, 0.0, 0.440895980038, 0.09, 2.59208286282, 0.01
0.33248144587, 0.19, 3.58366412205, 0.03, 2.00263188623, 0.03, 3.75929394237, 0.0
-0.135452997677, 0.18, 3.66138468903, 0.02, 2.55788228221, 0.01, 3.14120879171, 0.0
-0.70136870941, 0.23, 3.3000010411, 0.03, 2.38413074069, 0.03, 3.36216643835, 0.0
0.0926093403312, 0.16, 3.70151646406, 0.01, 2.94262824008, 0.0, 3.62013568293, 0.0
-0.702026441462, 0.24, 3.70751715067, 0.01, 2.88110288381, 0.01, 3.35088079975, 0.0
-0.908012333634, 0.24, 3.64192839833, 0.0, 2.41580886906, 0.04, 2.9830204774, 0.0
-1.79247080897, 0.26, 3.15087341343, 0.02, 2.12927248636, 0.02, 2.70758407201, 0.0
-0.699508085474, 0.21, 3.67210855128, 0.0, 0.553022311276, 0.16, 3.46129115366, 0.0
-1.46063397608, 0.25, 3.59758393464, 0.0, 2.21613899494, 0.05, 2.52677140323, 0.0
-1.23481363379, 0.23, 3.50725535883, 0.0, 2.07436770737, 0.0, 3.24461909206, 0.0
-0.18874627936, 0.21, 3.44504011857, 0.03, 2.47923018731, 0.02, 2.73678927644, 0.0
-0.594414990308, 0.16, 3.69567188646, 0.0, 2.57654408574, 0.01, 3.18634042251, 0.0
-0.326855406837, 0.2, 3.82928796464, 0.0, 2.6370488578, 0.0, 3.56532376055, 0.0
-1.56606658579, 0.3, 3.56212598243, 0.01, 1.77142292617, 0.03, 2.7350653547, 0.01
-1.90515584187, 0.3, 3.33207722765, 0.02, 1.35168246074, 0.07, 3.14022588383, 0.01
-0.221040347627, 0.15, 3.71518713781, 0.01, 2.97689981239, 0.01, 3.61475530082, 0.0
-1.53756529606, 0.28, 3.45550012831, 0.01, -0.672034131994, 0.22, 3.13006011032, 0.0
-0.767915866415, 0.25, 3.52800958292, 0.01, 2.80574295355, 0.0, 2.77939466254, 0.0
-0.851295829616, 0.2, 3.60737363215, 0.0, 2.80951208516, 0.01, 3.10994492835, 0.0
-0.98632912983, 0.24, 3.53473910194, 0.01, 2.27293652283, 0.0, 3.27719489959, 0.0
-0.322051114431, 0.16, 3.71436530653, 0.01, 2.61423018163, 0.0, 3.36057261084, 0.0
-0.652547500505, 0.22, 3.74610047368, 0.0, 2.76733191661, 0.01, 2.25085195203, 0.0
-0.0667127625034, 0.17, 3.60698884501, 0.02, 2.66799414956, 0.03, 3.05094077098, 0.0
-0.232070821532, 0.16, 3.88735434441, 0.0, 2.9334020484, 0.0, 3.67714275542, 0.0
-1.15062721366, 0.22, 3.49883110923, 0.0, 1.7187310176, 0.03, 3.10509921001, 0.0
-0.624469334655, 0.22, 3.59323350222, 0.01, 2.45159566543, 0.04, 3.69381333642, 0.0
-0.601941381795, 0.16, 3.68773444282, 0.0, 2.41000122484, 0.01, 3.65046687972, 0.0
-0.793662985433, 0.21, 3.72809191616, 0.0, 2.12887021982, 0.0, 2.78559015964, 0.0
-0.346720020674, 0.18, 3.74579617859, 0.01, 3.17776214582, 0.0, 3.38890303727, 0.0
-1.15671167964, 0.25, 3.60699885272, 0.0, 1.71203064301, 0.01, 3.38449758642, 0.0
-0.12923603554, 0.17, 3.85259068516, 0.0, 1.78623782099, 0.01, 3.43100905573, 0.0
-0.520018970065, 0.2, 3.72527379703, 0.01, 2.6675765731, 0.03, 2.39346054714, 0.05
-0.571418867279, 0.23, 3.62364409553, 0.01, 2.18979180702, 0.04, 3.17961662507, 0.0
-1.2982292627, 0.23, 3.65342614533, 0.0, 2.06167326476, 0.02, 2.99942361391, 0.01
-0.25409016218, 0.18, 3.61630728232, 0.0, 1.37941943434, 0.12, 3.44056464717, 0.0
-1.41148235252, 0.23, 3.44790337277, 0.0, 2.6371650902, 0.0, 3.05796752789, 0.0
-1.29995320725, 0.25, 3.43472402083, 0.01, 1.67370415349, 0.06, 3.26098591087, 0.0
0.34403830667, 0.13, 3.99668554113, 0.0, 2.75399245712, 0.01, 3.13891235516, 0.0
-0.776993418264, 0.22, 3.80730757002, 0.0, 2.58360998987, 0.03, 3.52391800543, 0.0
-1.35526722568, 0.24, 3.63973555744, 0.0, 2.10513322509, 0.03, 3.60477870423, 0.0
-1.65723962897, 0.26, 3.31048000615, 0.01, 1.136842321, 0.06, 2.90978392213, 0.01
-1.17627830377, 0.21, 3.60870516588, 0.0, 0.910990998574, 0.08, 3.39213180213, 0.0
-0.57638400243, 0.21, 3.55877374516, 0.02, 2.03258864155, 0.02, 2.72669071947, 0.04
-0.0319355390505, 0.16, 3.85771324377, 0.0, 2.31338164854, 0.02, 3.030540003, 0.0
0.126645521964, 0.16, 3.56822859469, 0.02, 1.91243092478, 0.01, 2.72840130143, 0.0
-0.0434322270185, 0.16, 3.86204413019, 0.01, 1.01010300885, 0.06, 3.49959892656, 0.0
-0.165274184658, 0.19, 3.73759115291, 0.0, 0.952096911587, 0.13, 3.66233198912, 0.0
-0.210834307351, 0.17, 3.51452447167, 0.02, 0.117993299052, 0.18, 3.50604015674, 0.0
-1.03268712194, 0.22, 3.58679653132, 0.0, 0.906056540418, 0.05, 1.73224612054, 0.01
-0.156082053252, 0.12, 3.808166726, 0.0, 1.85061785427, 0.01, 3.61546000827, 0.0
-0.0497346204191, 0.18, 3.81633974059, 0.0, 1.76708157672, 0.07, 3.81262490121, 0.0
-0.170332589039, 0.18, 3.6958774737, 0.01, 2.11636667489, 0.07, 3.60379392345, 0.0
-0.84297166359, 0.26, 3.53520206217, 0.01, 1.56747799706, 0.01, 2.97316820395, 0.0
-2.42571089024, 0.3, 3.13828006171, 0.02, 1.13632881789, 0.0, 2.15775902649, 0.02
-0.861808562429, 0.19, 3.44047880017, 0.01, 2.03028024356, 0.03, 3.26118565825, 0.0
-0.85835484366, 0.22, 3.49709803027, 0.02, 0.547303636316, 0.13, 3.14398911243, 0.0
-0.718856629594, 0.24, 3.69109441926, 0.01, 1.29733433724, 0.1, 2.74104896818, 0.0
-0.340158274501, 0.19, 3.7323239076, 0.0, 2.46830406392, 0.01, 3.30005995646, 0.0
-0.549422240699, 0.19, 3.72058221007, 0.0, 1.66771335588, 0.03, 3.0241637817, 0.02
-0.579071439752, 0.2, 3.65294043396, 0.0, 1.19884234327, 0.06, 3.12942685592, 0.0
-1.08921476457, 0.25, 3.67545872805, 0.0, 1.12335095627, 0.09, 3.12515574543, 0.02
-1.7185173982, 0.28, 3.60113148603, 0.0, 0.936207500877, 0.08, 3.08709498204, 0.02
-0.215094232705, 0.15, 3.66863707893, 0.0, 2.77352985813, 0.0, 3.61315083124, 0.0
-0.89615545239, 0.21, 3.5264977682, 0.01, 1.21032915884, 0.08, 2.73832980093, 0.0
0.0710368141287, 0.13, 3.6805278312, 0.02, 1.82780449512, 0.08, 2.71537778679, 0.0
-0.683263275434, 0.22, 3.75176232032, 0.0, 2.02968869898, 0.05, 2.93460387006, 0.0
0.0135192918084, 0.16, 3.78361551705, 0.0, 1.37671313585, 0.09, 2.70297122814, 0.0
-1.6218523888, 0.26, 3.45716032135, 0.01, 1.92084213035, 0.03, 3.1555629711, 0.0
-1.02087555649, 0.19, 3.59881652077, 0.0, 2.62574626742, 0.0, 3.35008712464, 0.0
-0.8164920029, 0.2, 3.14166447625, 0.03, 1.48089460182, 0.01, 2.90684482902, 0.0
-0.837653433201, 0.23, 3.77281121147, 0.0, 2.06486589614, 0.06, 2.89450213038, 0.0
-0.956356786348, 0.23, 3.45228608682, 0.02, 2.17628091277, 0.05, 3.27017226389, 0.0
0.0536588762199, 0.17, 3.65778665965, 0.01, 2.72654756099, 0.02, 3.42012836389, 0.0
-0.623425738712, 0.22, 3.8744445598, 0.0, 1.3946969393, 0.12, 3.24031548198, 0.0
-0.969881327355, 0.21, 3.49138783943, 0.02, 1.9510015414, 0.02, 2.98329644344, 0.0
0.250095233787, 0.15, 3.72778050045, 0.01, 1.31494484308, 0.08, 2.79627959556, 0.04
-0.722092906756, 0.2, 3.47648828388, 0.01, 2.80956823187, 0.0, 3.08541431867, 0.0
0.513729578801, 0.13, 3.81894821829, 0.01, 1.30006114212, 0.11, 3.37392351427, 0.0
-0.994162409508, 0.25, 3.59928406535, 0.01, 1.3427040989, 0.05, 3.13221033984, 0.0
-0.871905462467, 0.2, 3.12148507061, 0.04, 1.8877133384, 0.01, 3.00398357345, 0.0
-0.610136942435, 0.18, 3.6406345176, 0.0, 2.07347089879, 0.02, 3.35193903012, 0.0
-0.156934984943, 0.13, 3.5746772019, 0.01, 2.35429692131, 0.06, 3.27769590028, 0.0
-0.814213265824, 0.21, 3.62912477697, 0.01, 1.12187517213, 0.16, 3.23014573771, 0.0
-1.45703487584, 0.21, 3.38715546674, 0.0, 2.32862397826, 0.03, 2.98875117481, 0.0
-1.5491697938, 0.26, 3.3633720103, 0.02, 2.13554641223, 0.05, 2.68425932393, 0.0
-0.810203432819, 0.19, 3.56070985531, 0.01, 2.6495504877, 0.02, 3.29328045152, 0.0
-0.157245236457, 0.15, 3.71702410078, 0.01, 2.84739370657, 0.02, 2.56479488297, 0.02
0.372721656935, 0.14, 3.8761714852, 0.0, 2.0665210317, 0.01, 3.3346093247, 0.0
-0.61774312108, 0.2, 3.71311585417, 0.01, 2.53506174688, 0.03, 1.87353768157, 0.07
-0.403220862243, 0.16, 3.50693902414, 0.01, 0.0639144176748, 0.23, 3.59180204222, 0.0
-1.33863800134, 0.26, 3.69040764878, 0.0, 1.63870024541, 0.07, 2.95449407287, 0.01
-1.33492108829, 0.24, 3.25605440257, 0.03, 1.8944953195, 0.04, 2.56550116862, 0.0
-0.971221728008, 0.18, 3.47738480774, 0.01, 1.20162719051, 0.09, 2.93616987012, 0.0
-1.28602984595, 0.23, 3.35157915878, 0.02, 0.0693286452476, 0.17, 3.22057625068, 0.0
-0.995124705262, 0.21, 3.5820908712, 0.01, 1.1047964574, 0.14, 3.55188085917, 0.0
0.343328738347, 0.12, 3.76320786069, 0.0, 1.85949240049, 0.07, 3.15117335391, 0.0
-0.732476910321, 0.19, 3.53778840778, 0.01, 1.89978192876, 0.04, 3.61170006119, 0.0
-0.318385135142, 0.18, 3.75677909884, 0.0, 1.26312942449, 0.11, 3.16269783828, 0.0
-0.554813468678, 0.2, 3.80067984517, 0.0, 1.37666876401, 0.1, 3.2301445324, 0.0
-0.56146748243, 0.2, 3.55273821179, 0.01, 1.1324371024, 0.16, 2.26784572981, 0.01
-0.399492035356, 0.19, 3.65464792643, 0.01, 1.52172103665, 0.08, 3.51295474258, 0.0
-1.17806959323, 0.21, 3.48248910751, 0.01, 0.770995465556, 0.16, 2.43908672238, 0.0
-1.46870051794, 0.25, 3.72526852355, 0.0, 2.5205169688, 0.02, 3.47973230044, 0.0
-0.0856746702066, 0.18, 3.87802224096, 0.0, 1.7718968649, 0.1, 3.70317895344, 0.0
-0.430671921008, 0.21, 3.61396547587, 0.01, 2.08369283555, 0.07, 3.32496612762, 0.0
-0.272247608841, 0.18, 3.80719696152, 0.0, 1.60345319427, 0.04, 3.37480043475, 0.0
-1.28174756851, 0.24, 3.34103027477, 0.01, 0.686509776788, 0.14, 3.0927543707, 0.03
-1.14688415455, 0.23, 3.60063140688, 0.0, 0.650505329383, 0.11, 2.90795037568, 0.01
-0.434658016657, 0.2, 3.63814067612, 0.01, 2.03021432814, 0.06, 3.48208874873, 0.0
0.132879639136, 0.18, 3.80788808171, 0.0, 2.33191231472, 0.08, 3.64750193572, 0.0
-1.12220931161, 0.22, 3.37035982671, 0.01, 2.42771591585, 0.01, 2.68122746427, 0.0
-0.226632314951, 0.17, 3.50013062517, 0.02, 0.726806161102, 0.13, 2.70164503297, 0.0
-1.53830067247, 0.25, 3.28984111963, 0.02, 1.89612686398, 0.06, 2.55750535095, 0.0
-1.92226690669, 0.25, 3.45335732315, 0.01, 1.96231491697, 0.03, 2.57321253589, 0.0
-0.33108335776, 0.18, 3.2825882943, 0.03, 2.2838893817, 0.05, 2.66376091377, 0.02
0.136571745351, 0.14, 3.63241559391, 0.02, 1.93310844053, 0.06, 3.72244537504, 0.0
-1.11089239264, 0.24, 3.40077863395, 0.02, 1.33266375238, 0.12, 3.09273303329, 0.0
-1.90385491703, 0.28, 3.25146874249, 0.02, 1.63045738255, 0.05, 1.88073315171, 0.0
-1.61164159634, 0.3, 3.41994652491, 0.02, 2.06769311265, 0.03, 3.33010925186, 0.0
-0.672488280088, 0.19, 3.57517063199, 0.01, 1.84818584343, 0.06, 3.32085055234, 0.0
-0.93053291246, 0.23, 3.51062711051, 0.01, 1.59771821348, 0.04, 3.38850784969, 0.0
-1.44591032461, 0.24, 3.19315419605, 0.03, 1.51901432718, 0.09, 3.12113961178, 0.0
-0.193407203493, 0.2, 3.85581897534, 0.0, 2.27608793534, 0.02, 2.73555494908, 0.02
-0.605115339637, 0.2, 3.46457910914, 0.01, 1.32647278694, 0.09, 3.12170688421, 0.0
-1.55580346445, 0.28, 3.1831301909, 0.03, 1.37361741591, 0.06, 2.98408954983, 0.0
-0.317468914055, 0.2, 3.76254774374, 0.0, 1.63590949076, 0.12, 3.3655038037, 0.0
-0.503639280699, 0.14, 3.72802850934, 0.01, 1.67058363215, 0.12, 3.62681899233, 0.0
-1.17957277564, 0.25, 3.62534185556, 0.0, 1.84119096084, 0.03, 3.61543453648, 0.0
-0.80027598088, 0.22, 3.66687055768, 0.0, 2.4673759884, 0.04, 3.60548472303, 0.0
-0.57215028865, 0.19, 3.67119618239, 0.0, 2.8351057049, 0.0, 3.08983528255, 0.0
-0.598738876546, 0.15, 3.49403313348, 0.01, 2.0102542596, 0.04, 2.61877385804, 0.01
-1.08132155222, 0.23, 3.67422535648, 0.01, 1.60142927503, 0.08, 3.54540128269, 0.0
-0.68110022284, 0.21, 3.70320081088, 0.01, 2.14734565175, 0.02, 3.18766446169, 0.0
-1.25584282619, 0.26, 3.67951817235, 0.0, 2.63332363324, 0.01, 3.29670294476, 0.01
-0.363998999921, 0.17, 3.5798011415, 0.01, 2.20186785841, 0.02, 3.05243875747, 0.0
-0.566311998018, 0.19, 3.7839782064, 0.0, 2.12013689064, 0.02, 3.18192551984, 0.0
-0.745100036152, 0.21, 3.36699213424, 0.02, 2.33060259887, 0.0, 2.84992970142, 0.0
-0.622501961447, 0.2, 3.62157235005, 0.01, 2.64789067894, 0.0, 3.53982935122, 0.0
-1.02569697699, 0.22, 3.75763144734, 0.0, 2.42880741481, 0.0, 3.10896208094, 0.0
-0.0908434426624, 0.16, 3.71171054518, 0.01, 0.906479659199, 0.12, 3.39618651325, 0.0
-0.751187184937, 0.21, 3.72143508093, 0.0, 2.46027933582, 0.01, 3.50712024935, 0.0
-0.296047735706, 0.2, 3.7283127259, 0.01, 2.41285653145, 0.01, 2.65889971809, 0.05
-0.0655270618344, 0.15, 3.5949488679, 0.02, 1.93666995599, 0.06, 2.97504673125, 0.0
-0.713127135384, 0.21, 3.77092845085, 0.0, 1.78714116135, 0.02, 3.10228798345, 0.0
-0.751429000306, 0.23, 3.43361011148, 0.02, 2.22025910191, 0.05, 2.46367396207, 0.01
-0.276549978088, 0.17, 3.76164544541, 0.0, 2.33041906099, 0.06, 3.29400220111, 0.0
-0.200882800375, 0.18, 3.6655811165, 0.02, 0.76481161567, 0.17, 3.76679704114, 0.0
-0.0814235421998, 0.16, 3.71132717387, 0.01, -0.183368591943, 0.18, 2.87976498191, 0.0
-1.2005137717, 0.26, 3.40097973948, 0.01, 2.07001237499, 0.0, 3.26653766144, 0.0
-1.38294708297, 0.23, 3.62106889589, 0.0, 1.87177721573, 0.07, 3.27421593236, 0.0
-0.423902137482, 0.2, 3.77950482696, 0.0, 1.13534134072, 0.13, 3.54364410808, 0.0
-1.15949252589, 0.22, 3.64850845114, 0.0, 2.00932826161, 0.07, 3.40385629471, 0.0
-1.17418304714, 0.23, 3.28208435493, 0.02, 1.20309298899, 0.07, 2.51012574788, 0.0
0.0399112461047, 0.14, 3.72267503562, 0.0, 2.90090919484, 0.01, 3.51330173104, 0.0
0.314991960026, 0.15, 3.72793106963, 0.01, 2.26734830803, 0.07, 3.58175135944, 0.01
-0.532645918291, 0.19, 3.72918818048, 0.0, 1.93950125775, 0.08, 2.6885117607, 0.0
-0.765797355187, 0.17, 3.67076240263, 0.0, 2.70390079407, 0.03, 3.01871949456, 0.0
-0.218756779861, 0.22, 3.76548670312, 0.01, 1.8926225525, 0.07, 3.85591270441, 0.0
-1.84509163619, 0.27, 3.38293060073, 0.0, 1.92824409049, 0.05, 2.96320974914, 0.0
-0.597903608527, 0.21, 3.62849090321, 0.0, 2.27828954311, 0.04, 3.40172365346, 0.0
-0.325908290023, 0.16, 3.52793262051, 0.02, 2.31615489659, 0.03, 3.52065248087, 0.0
-1.06923550563, 0.22, 3.37254666273, 0.01, 1.50267518771, 0.07, 2.75003521211, 0.0
-1.5968729161, 0.26, 3.46602961332, 0.0, 1.39016647588, 0.06, 2.98650254457, 0.0
-1.33100213136, 0.25, 3.38593653226, 0.03, 1.95496781908, 0.04, 3.16087641384, 0.0
-0.2228722536, 0.15, 3.64982299337, 0.0, 1.67267735854, 0.03, 3.4383327316, 0.0
-0.599141272199, 0.22, 3.78856414417, 0.0, 1.77385858759, 0.04, 3.49794937503, 0.0
-0.14659745633, 0.18, 3.86639947879, 0.0, 0.0505940034993, 0.21, 3.3026710031, 0.0
-1.26032879103, 0.22, 3.47802709171, 0.0, 2.25504534717, 0.0, 3.21777140974, 0.0
-0.945331150661, 0.21, 3.57801722345, 0.0, 2.87548734385, 0.0, 3.2936716148, 0.0
-1.75797012372, 0.26, 3.11982674277, 0.02, 2.1090008626, 0.02, 2.99763928761, 0.0
-1.12144695756, 0.23, 3.56960137846, 0.0, 2.4183483766, 0.04, 3.25420678369, 0.0
-0.704454309143, 0.19, 3.75011865555, 0.0, 1.82389185958, 0.08, 3.19092814018, 0.0
-1.23014427845, 0.27, 3.54001116178, 0.0, -0.594951846645, 0.22, 2.17686029827, 0.02
-1.06273062065, 0.21, 3.49508192888, 0.01, 2.38078825097, 0.01, 2.47742134214, 0.0
-0.540182555039, 0.17, 3.51888496321, 0.01, 0.303158607313, 0.14, 3.21629282616, 0.0
-0.974363554983, 0.24, 3.46095900188, 0.01, 1.5134490305, 0.02, 3.31393409801, 0.0
-1.59379476495, 0.3, 3.38551312176, 0.02, 0.876290931612, 0.05, 3.24931502463, 0.0
-0.173133884169, 0.17, 3.83141410715, 0.0, -0.0298081017182, 0.22, 3.48612044981, 0.0
-0.211926963378, 0.19, 3.61127259478, 0.02, 0.885593601423, 0.08, 3.56803495384, 0.0
-0.466345283996, 0.17, 3.64124608152, 0.01, 2.10243673403, 0.02, 3.50275018418, 0.0
-0.242250926657, 0.14, 3.80491934905, 0.0, 1.79477017139, 0.05, 3.76853427268, 0.0
-0.940812834017, 0.22, 3.58287005756, 0.0, 2.91927319178, 0.01, 2.66737180288, 0.0
-0.424325620643, 0.19, 3.5604458728, 0.01, 2.30094430496, 0.0, 3.00621472344, 0.0
-1.60952328693, 0.27, 3.36391402871, 0.02, 1.6042205524, 0.04, 3.18657833636, 0.0
-1.11846387778, 0.2, 3.67226814509, 0.0, 2.27896249914, 0.04, 3.03681845759, 0.01
-1.5938212728, 0.29, 3.38460746197, 0.02, 1.77521022184, 0.06, 2.62947251699, 0.0
-0.780439167614, 0.2, 3.0792885363, 0.04, 2.02106561302, 0.01, 2.36542462129, 0.0
-0.555414152209, 0.23, 3.61424876312, 0.02, 2.20303335057, 0.04, 3.28665266156, 0.0
0.35003161347, 0.15, 3.60753896682, 0.02, 2.77171051805, 0.02, 3.60610825164, 0.0
-0.687918216745, 0.17, 3.5581693517, 0.02, 2.07531670412, 0.07, 3.54135774319, 0.0
-0.459703980885, 0.16, 3.51848456789, 0.02, 1.79098947731, 0.05, 3.47082753406, 0.0
-0.409590168236, 0.16, 3.53791330752, 0.01, 0.29834332262, 0.19, 3.39071411188, 0.0
-0.949288281502, 0.2, 3.65735169198, 0.0, 1.43302617433, 0.11, 3.3078448633, 0.0
-1.18547146827, 0.21, 3.4316631246, 0.01, 1.60907199198, 0.08, 3.16964964948, 0.0
-0.714479986683, 0.22, 3.70529145803, 0.0, 1.23956062691, 0.11, 3.41178075918, 0.0
-0.814505374528, 0.19, 3.37822686219, 0.02, 0.82152544707, 0.1, 2.96635725989, 0.03
0.0842965352433, 0.15, 3.65676690558, 0.01, 2.50259689794, 0.04, 3.41507177919, 0.01
-0.202545852807, 0.19, 3.71505329796, 0.01, 2.53135472962, 0.05, 3.07360951189, 0.0
-1.44135983401, 0.24, 3.29762313188, 0.02, 1.20602123432, 0.12, 2.96373627599, 0.0
-1.20478586195, 0.19, 3.2851893118, 0.02, 1.54842106677, 0.08, 3.13061941426, 0.0
-0.0109360393383, 0.13, 3.74947397506, 0.01, 2.44442284966, 0.04, 2.99731892119, 0.0
-1.43569843324, 0.23, 3.28780783599, 0.02, 0.114431743873, 0.21, 3.21130951634, 0.0
-1.07906255031, 0.21, 3.59796125644, 0.0, 2.33739408214, 0.03, 3.33394082927, 0.0
-0.466225986721, 0.2, 3.67030151514, 0.01, 1.50914993056, 0.09, 3.43947668348, 0.0
-0.704655393217, 0.2, 3.67278543987, 0.01, 1.90763253371, 0.06, 2.47845835201, 0.0
-0.828519960139, 0.21, 3.79653402236, 0.0, 2.83599964781, 0.01, 3.8226951879, 0.0
-1.68506066361, 0.27, 3.50057031468, 0.0, 0.698126517525, 0.14, 3.08265166291, 0.0
-0.452032835056, 0.19, 3.60529039643, 0.0, 1.4516833695, 0.11, 3.22421191359, 0.0
-0.744437925553, 0.2, 3.54016130546, 0.01, 1.36451960092, 0.12, 3.23089015302, 0.0
-0.159686166698, 0.18, 3.90901684797, 0.0, 1.80870207967, 0.11, 3.52988942292, 0.0
-0.917696214292, 0.2, 3.57069762905, 0.01, 2.40723774676, 0.01, 2.69658773526, 0.0
-0.955724987922, 0.2, 3.65511289461, 0.0, 2.64860315715, 0.01, 2.99171656509, 0.0
-0.749888420147, 0.18, 3.5318540825, 0.01, 2.34980046934, 0.01, 2.92722617344, 0.0
-0.242716804897, 0.15, 3.62313042334, 0.01, 2.08580376441, 0.05, 2.99868411722, 0.0
-1.39338274856, 0.23, 3.51652828116, 0.01, 2.41124077856, 0.0, 2.85658788787, 0.0
-1.07154409437, 0.25, 3.61152063012, 0.01, 2.1479088889, 0.01, 3.43031855703, 0.0
-0.689593084377, 0.18, 3.7324784885, 0.0, 1.38618061303, 0.11, 3.50344909926, 0.0
-1.0310619478, 0.24, 3.67945521008, 0.0, 1.08913383009, 0.08, 3.08274663351, 0.0
-0.13180977129, 0.14, 3.96364062281, 0.0, 2.26257221435, 0.05, 3.81072020018, 0.0
-1.15460319549, 0.22, 3.6376206508, 0.0, 2.35186062364, 0.04, 3.39521983431, 0.0
-0.251937439377, 0.16, 3.57950908742, 0.02, 2.00783818898, 0.06, 3.23649738311, 0.01
-0.879145964066, 0.22, 3.38025417018, 0.01, 1.91224219344, 0.05, 2.77734344195, 0.0
-0.337657553196, 0.18, 3.61834043021, 0.01, 1.60061221149, 0.08, 3.67432843584, 0.0
-0.941109093842, 0.23, 3.51599333233, 0.01, 1.9490159668, 0.07, 2.69883339427, 0.0
0.00874569242322, 0.14, 3.81816112213, 0.0, 2.98418473828, 0.02, 3.44983585219, 0.0
-1.21906377115, 0.26, 3.55597785438, 0.01, 1.70870348641, 0.08, 2.8540064657, 0.0
-0.433525478857, 0.2, 3.68806550451, 0.0, 2.08647913036, 0.06, 3.39194824497, 0.0
-0.263066247356, 0.2, 3.48351141055, 0.02, 1.58496308666, 0.09, 3.43122889567, 0.0
-1.21583409762, 0.24, 3.61616793058, 0.0, 0.774153316417, 0.09, 2.90715954683, 0.0
-0.544288057523, 0.22, 3.71844540149, 0.0, 1.90365956233, 0.08, 0.715177608178, 0.1
-1.24710901348, 0.23, 3.36403277839, 0.02, 0.59180157065, 0.17, 1.82791129146, 0.01
-0.913926177065, 0.21, 3.37050657059, 0.02, 0.0435145991103, 0.19, 3.17864532517, 0.0
-0.572606273412, 0.2, 3.74164659895, 0.0, 1.832583978, 0.06, 3.52795979226, 0.0
-0.319197079369, 0.18, 3.73516561456, 0.01, 2.61831890422, 0.02, 2.83946749237, 0.0
-0.761082790216, 0.19, 3.82799004707, 0.0, 1.44189125765, 0.11, 3.28742399885, 0.0
-1.59478696243, 0.32, 3.17113602859, 0.03, -0.317649582738, 0.23, 2.97557259992, 0.0
-1.09312554822, 0.23, 3.6590244046, 0.0, 2.60336674548, 0.01, 2.9822425384, 0.0
-1.1512137901, 0.24, 3.24035394747, 0.03, 2.09659631366, 0.02, 3.11390355197, 0.01
-1.33842062583, 0.25, 3.47935776934, 0.01, 1.35709026347, 0.14, 3.51579151299, 0.0
-0.770598105904, 0.23, 3.55999170128, 0.01, 0.0143530251238, 0.17, 2.66995633147, 0.0
-0.399476279394, 0.21, 3.55595659076, 0.02, 1.2572682288, 0.13, 2.99969620377, 0.02
-0.501428138697, 0.23, 3.82640861423, 0.0, 2.58053579652, 0.01, 3.37200648287, 0.0
0.372093017299, 0.15, 3.92154179211, 0.0, 1.90948587409, 0.08, 3.75341135409, 0.0
-2.00471780195, 0.3, 3.40656335049, 0.0, 2.25054081218, 0.01, 2.08182221171, 0.04
0.0135060663614, 0.14, 3.79655712403, 0.0, 2.64886993804, 0.02, 3.24787755115, 0.0
-1.40893265714, 0.25, 3.53560273166, 0.0, 2.23325444281, 0.04, 2.53302923246, 0.0
-0.339764715415, 0.19, 3.63488213726, 0.01, 2.6528348776, 0.03, 1.06439157502, 0.11
-0.165146146332, 0.14, 3.60214741823, 0.02, 1.52649239854, 0.09, 3.75905968112, 0.0
-1.40120212535, 0.24, 3.40562156999, 0.01, 0.26158933569, 0.23, 3.48353126243, 0.0
0.158930651443, 0.15, 3.82218468809, 0.0, 0.943908402805, 0.16, 3.23591480958, 0.0
-0.422814687804, 0.16, 3.55927451602, 0.0, 2.12865669202, 0.02, 2.72369309152, 0.0
-0.547589684937, 0.21, 3.54437390718, 0.01, 0.970727642737, 0.14, 3.59307767316, 0.0
-0.142107372693, 0.15, 3.6015991228, 0.01, 1.47986586279, 0.04, 3.08127393772, 0.0
0.291687117375, 0.15, 3.8037798844, 0.01, 2.05703581825, 0.08, 2.46004320824, 0.07
-0.787096307983, 0.21, 3.60876365176, 0.0, 1.00752105569, 0.16, 3.21797925941, 0.0
-1.70552574698, 0.25, 3.32540054177, 0.02, 0.911023380493, 0.13, 2.918468024, 0.0
-0.915463666311, 0.22, 3.7316114244, 0.0, 2.0805736245, 0.07, 3.11438035346, 0.0
-1.06088631824, 0.22, 3.50421111802, 0.0, 0.555472812165, 0.15, 3.07462534768, 0.0
